opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
09/01/2017;1000304;1734467379;319993;83652;85380;87480;83652;67;2790402;130;;4;50;2299765;;2790401;0
09/01/2017;1000305;1734481709;33926;24774;20700;20760;24774;145;2787510;392;;2;50;2408046;;1677360;0
09/01/2017;1000305;1734481723;33926;24786;23400;28764;30657;145;2427960;2080121;Inbound;0;100;2408046;;2080419;0
09/01/2017;1000305;1734481793;77498;30764;28560;29760;32245;145;2787511;417;;3;100;2408046;;1500865;0
09/01/2017;1000305;1734481824;87229;34033;30600;36073;36865;145;2427962;2408083;Outbound;0;73;2408046;;2408387;0
09/01/2017;1000305;1734481901;106906;37171;37200;42310;41792;145;2427963;2408086;Inbound;0;100;2408046;;2408431;0
09/01/2017;1000305;1734482007;135348;43239;43200;48058;47945;145;2427964;2408083;Outbound;0;100;2408046;;2408395;0
09/01/2017;1000305;1734482115;161398;49211;49200;54474;53666;145;2427965;2408086;Inbound;0;100;2408046;;2408417;0
09/01/2017;1000305;1734482223;189872;55197;55200;60753;60755;145;2427966;2408083;Outbound;0;100;2408046;;2408382;0
09/01/2017;1000305;1734482336;215968;61784;61800;67733;67145;145;2427967;2408086;Inbound;0;100;2408046;;2408420;0
09/01/2017;1000305;1734482439;244458;68364;68400;73202;72794;145;2427968;2408083;Outbound;0;100;2408046;;2408381;0
09/01/2017;1000305;1734482545;270541;73757;73800;78129;77004;145;2427969;2408086;Inbound;0;100;2408046;;2408403;0
09/01/2017;1000305;1734482639;297950;77053;80400;81600;77053;145;2787513;400;;4;50;2408046;;2787512;0
09/01/2017;1000309;1734773688;9647;29266;28200;30322;30233;16;2757472;1885246;Outbound;0;47;2749608;;1886423;0
09/01/2017;1000309;1734773706;12356;30296;30120;30720;32158;16;2795655;610;;3;100;2749608;;2795654;0
09/01/2017;1000309;1734773718;17743;32363;32400;33984;33483;16;2757475;1885245;Outbound;0;100;2749608;;1886422;0
09/01/2017;1000309;1734773745;22928;33514;34500;36000;33514;16;2795657;158;;4;50;2749608;;2795656;0
09/01/2017;1000309;1734773774;50068;37211;37200;41388;40920;1014394;1923758;1909316;Outbound;0;100;1710871;;1910203;0
09/01/2017;1000309;1734773851;74777;41869;41280;41280;41906;1014394;2792531;254;;3;100;1710871;;2538146;0
09/01/2017;1000309;1734773854;74961;41991;42000;46491;45554;1014394;1923760;1909318;Inbound;0;100;1710871;;1910212;0
09/01/2017;1000309;1734773929;99256;45582;46800;48300;45582;1014394;2792532;255;;4;50;1710871;;2538148;0
09/01/2017;1000309;1734773944;131618;49300;48000;50400;49300;1136253;2466823;31;;2;50;1712138;;2466822;0
09/01/2017;1000309;1734773948;131673;50082;50400;52326;52309;1136253;1743789;1136261;Inbound;0;96;1712138;;2;0
09/01/2017;1000309;1734773979;147133;52356;52200;53746;54101;1136253;1743790;1136259;Outbound;0;95;1712138;;2;0
09/01/2017;1000309;1734774006;160243;54159;54000;55628;55651;1136253;1743791;1136261;Inbound;0;96;1712138;;1;0
09/01/2017;1000309;1734774035;173421;55788;55800;57405;57568;1136253;1743792;1136259;Outbound;0;95;1712138;;1;0
09/01/2017;1000309;1734774061;185200;57606;57600;59228;59017;1136253;1743793;1136261;Inbound;0;96;1712138;;1;0
09/01/2017;1000309;1734774096;202083;68391;68400;69875;69721;1136253;1743797;1136259;Outbound;0;100;1712138;;7;0
09/01/2017;1000309;1734774122;213852;70024;70200;71812;71942;1136253;1743798;1136261;Inbound;0;96;1712138;;7;0
09/01/2017;1000309;1734774153;228465;71982;72000;73475;73145;1136253;1743799;1136259;Outbound;0;100;1712138;;7;0
09/01/2017;1000309;1734774178;240225;73521;73800;75412;75097;1136253;1743800;1136261;Inbound;0;96;1712138;;7;0
09/01/2017;1000309;1734774207;253540;75097;75900;77400;75097;1136253;2667160;32;;4;50;1712138;;2466828;0
09/01/2017;1000311;1734491925;4097;28282;27000;28500;28282;16;2800270;208;;2;50;1885228;;2800269;0
09/01/2017;1000311;1734491927;4097;28814;28800;33934;33630;16;1907415;1885241;Outbound;0;100;1885228;;1886381;0
09/01/2017;1000311;1734492015;21038;34660;33720;33720;35231;16;2800271;202;;3;100;1885228;;2790919;0
09/01/2017;1000311;1734492018;21759;35277;35280;40702;39439;16;1907417;1885243;Inbound;0;100;1885228;;1886387;0
09/01/2017;1000311;1734492124;44306;39521;44400;45300;39521;16;2800272;204;;4;50;1885228;;2790921;0
09/01/2017;1000311;1734492151;56273;48600;48000;48300;48600;33;2058539;20;;2;50;1710766;;4;0
09/01/2017;1000311;1734492153;56273;48663;48600;54238;53789;33;1722675;1065164;Outbound;0;100;1710766;;4;0
09/01/2017;1000311;1734492273;98009;53789;54300;54900;55625;33;2475407;21;;3;100;1710766;;4;0
09/01/2017;1000311;1734492276;98233;55833;55800;62187;61510;33;2475518;1006017;Inbound;0;99;1710766;;2460574;0
09/01/2017;1000311;1734492397;140399;61573;62280;62640;61573;33;2792875;476;;4;50;1710766;;2792874;0
09/01/2017;1000311;1734492407;140459;66948;66900;72837;72408;33;1722680;1065164;Outbound;0;100;1710766;;6;0
09/01/2017;1000311;1734492526;182097;72421;72420;72600;72470;33;2475520;21;;3;100;1710766;;1901529;0
09/01/2017;1000311;1734492529;182369;73860;73800;76096;76628;1011746;1722682;1030782;Inbound;0;98;1710766;;1;0
09/01/2017;1000311;1734492597;211662;76628;76920;76920;76628;1011746;2670159;22;;4;50;1710766;;1907295;0
09/01/2017;1000313;1734934050;16219;26079;24300;24480;26079;41;1790335;12;;2;50;1711580;;1552335;0
09/01/2017;1000313;1734934052;16219;26116;26100;29697;30531;41;1742878;1003967;Inbound;0;100;1711580;;1;0
09/01/2017;1000313;1734934128;36146;30572;30000;33354;34357;41;1742879;1009919;Outbound;0;100;1711580;;2;0
09/01/2017;1000313;1734934203;55824;34357;33240;33240;34845;41;1790336;5;;3;100;1711580;;1784454;0
09/01/2017;1000313;1734934206;55996;34859;34800;38834;38928;41;1742881;1065176;Inbound;0;100;1711580;;2;0
09/01/2017;1000313;1734934287;76007;39687;39600;42834;43319;41;1742882;1003963;Outbound;0;100;1711580;;3;0
09/01/2017;1000313;1734934356;94274;43319;42780;42780;43352;41;1790337;5;;3;100;1711580;;1788104;0
09/01/2017;1000313;1734934359;94453;44284;44100;47903;48340;41;1742884;1003967;Inbound;0;100;1711580;;4;0
09/01/2017;1000313;1734934440;114357;51570;51600;55320;55364;41;1743705;1009919;Outbound;0;100;1712307;;4;0
09/01/2017;1000313;1734934520;134011;55364;55260;55260;55391;41;1798632;5;;3;100;1712307;;1784456;0
09/01/2017;1000313;1734934523;134144;56010;56100;60163;60684;41;1743707;1065176;Inbound;0;100;1712307;;5;0
09/01/2017;1000313;1734934605;154209;60700;60600;64815;65626;41;1743708;1009919;Outbound;0;100;1712307;;5;0
09/01/2017;1000313;1734934695;173863;65627;64680;64680;65660;41;1798633;5;;3;100;1712307;;1783961;0
09/01/2017;1000313;1734934698;173996;65716;65400;69463;69072;41;1743710;1065176;Inbound;0;100;1712307;;5;0
09/01/2017;1000313;1734934773;194074;70185;70200;73722;73651;41;1743711;1009919;Outbound;0;100;1712307;;6;0
09/01/2017;1000313;1734934848;213748;73651;73440;73440;73683;41;1798634;5;;3;100;1712307;;1787442;0
09/01/2017;1000313;1734934851;213887;74726;74700;77933;77462;41;1743713;1065176;Inbound;0;100;1712307;;6;0
09/01/2017;1000313;1734934919;233945;78282;78300;81040;80777;41;1743714;1003963;Outbound;0;100;1712307;;7;0
09/01/2017;1000313;1734934982;252193;80777;81060;81060;80808;41;1798635;5;;3;100;1712307;;1787444;0
09/01/2017;1000313;1734934985;252340;82084;81900;84641;84304;41;1743716;1065176;Inbound;0;100;1712307;;7;0
09/01/2017;1000313;1734935051;272387;84329;85500;85680;84329;41;2670954;6;;4;50;1712307;;1798636;0
09/01/2017;1000318;1734635464;12053;26238;25860;29953;29628;25;2427745;2281412;Inbound;0;86;2408045;;2281622;0
09/01/2017;1000318;1734635516;30585;30791;28740;29340;30797;25;2792231;381;;3;100;2408045;;1;0
09/01/2017;1000318;1734635519;30660;30797;30720;34282;33861;25;2427747;2408098;Outbound;0;92;2408045;;2408675;0
09/01/2017;1000318;1734635574;51167;33862;33600;35400;33911;25;2792232;384;;3;100;2408045;;2461318;0
09/01/2017;1000318;1734635577;51625;34554;34560;39032;37594;25;2427749;2281412;Inbound;0;100;2408045;;2281614;0
09/01/2017;1000318;1734635628;72690;37595;37800;38250;37598;25;2792233;381;;3;100;2408045;;2;0
09/01/2017;1000318;1734635631;72693;39728;39720;42768;42627;25;2427751;2408098;Outbound;0;100;2408045;;2408679;0
09/01/2017;1000318;1734635685;93083;42627;42900;43140;42652;25;2792234;384;;3;100;2408045;;3;0
09/01/2017;1000318;1734635688;93759;43389;43560;47092;46625;25;2427753;2281412;Inbound;0;100;2408045;;2281619;0
09/01/2017;1000318;1734635743;114629;47886;47820;51361;51256;25;2427755;2408097;Outbound;0;100;2408045;;2408658;0
09/01/2017;1000318;1734635795;134099;51278;50580;51480;51837;25;2792236;389;;3;100;2408045;;4;0
09/01/2017;1000318;1734635798;134339;51893;51900;55235;55928;25;2427757;2281411;Inbound;0;100;2408045;;2281587;0
09/01/2017;1000318;1734635851;154301;56019;55920;60422;59671;25;2427759;2408098;Outbound;0;95;2408045;;2408673;0
09/01/2017;1000318;1734635909;174299;59672;59580;59820;59736;25;2792238;384;;3;100;2408045;;5;0
09/01/2017;1000318;1734635912;174769;59823;59760;63526;63924;25;2427761;2281412;Inbound;0;100;2408045;;2281608;0
09/01/2017;1000318;1734635968;195812;64035;64020;68522;67108;25;2427763;2408098;Outbound;0;77;2408045;;2408673;0
09/01/2017;1000321;1734935088;9942;27064;27000;31614;31557;1551443;1732319;1551502;Inbound;0;98;1711022;;1551766;0
09/01/2017;1000321;1734935167;37326;32821;27900;32598;33374;145;2756819;2080129;Inbound;0;8;1988429;;2080435;0
09/01/2017;1000321;1734935213;56955;61179;61200;64200;66794;69;2238900;2237094;Outbound;0;98;1711246;;2237363;0
09/01/2017;1000321;1734935303;79518;66794;64200;64200;66798;69;2801784;287;;3;100;1711246;;2788228;0
09/01/2017;1000321;1734935306;79523;66937;66600;69060;70407;69;2238903;2237095;Inbound;0;96;1711246;;2237386;0
09/01/2017;1000321;1734935392;102150;71986;72000;74640;75468;69;2238904;2237094;Outbound;0;98;1711246;;2237367;0
09/01/2017;1000321;1734935466;124726;77472;74640;74940;77479;69;2801785;287;;3;100;1711246;;2728448;0
09/01/2017;1000321;1734935469;124775;77479;77400;80137;80423;69;2238907;2237095;Inbound;0;98;1711246;;2237388;0
09/01/2017;1000323;1734636059;14474;27991;27900;31686;31960;25;2624413;2624408;Inbound;0;96;2624407;;2624409;0
09/01/2017;1000323;1734636108;32136;31960;36300;36900;31960;25;2799340;301;;4;50;2624407;;2792471;0
09/01/2017;1000323;1734636133;41899;58763;58800;61248;60889;79;1734538;1691019;Outbound;0;100;1710988;;1691271;0
09/01/2017;1000323;1734636174;52279;61173;60600;60600;61228;79;2790910;143;;3;100;1710988;;2790520;0
09/01/2017;1000323;1734636177;52581;61769;61800;64569;64573;79;1734540;1691020;Inbound;0;100;1710988;;1691290;0
09/01/2017;1000323;1734636227;63551;64753;64800;67248;66996;79;1734541;1691019;Outbound;0;100;1710988;;1691271;0
09/01/2017;1000323;1734636271;73933;67372;66600;66600;67417;79;2790911;143;;3;100;1710988;;2790520;0
09/01/2017;1000323;1734636274;74235;67764;67800;70569;70098;79;1734543;1691020;Inbound;0;100;1710988;;1691290;0
09/01/2017;1000323;1734636317;85192;70466;70500;72286;72260;79;1734544;1691019;Outbound;0;100;1710988;;1691270;0
09/01/2017;1000323;1734636357;95566;72299;73200;73200;72299;79;2790912;145;;4;50;1710988;;2726224;0
09/01/2017;1000327;1734636429;23247;61188;61200;65092;64986;76;1867653;1852103;Outbound;0;100;1711067;;1852896;0
09/01/2017;1000327;1734636486;38090;65019;64800;67878;68007;76;1867654;1852104;Inbound;0;85;1711067;;1852920;0
09/01/2017;1000329;1735711141;1712;24664;24000;24900;24664;49;2791629;138;;2;50;1711604;;2789565;0
09/01/2017;1000329;1735711145;1712;24868;24900;27373;28337;49;1725512;1675458;Outbound;0;100;1711604;;1675534;0
09/01/2017;1000329;1735711206;17418;29470;27900;27900;29484;49;2689327;62;;3;100;1711604;;2681130;0
09/01/2017;1000329;1735711209;17472;29663;29700;33979;35137;49;1725515;1675459;Inbound;0;97;1711604;;1675546;0
09/01/2017;1000329;1735711291;39583;36214;35100;37799;37650;49;1725516;1675458;Outbound;0;54;1711604;;1675536;0
09/01/2017;1000329;1735711319;49142;37791;38220;38220;39242;49;2689328;62;;3;100;1711604;;2686426;0
09/01/2017;1000329;1735711323;49158;39536;39600;43067;42649;49;1725519;1675459;Inbound;0;100;1711604;;1675555;0
09/01/2017;1000329;1735711385;65060;44079;44100;47557;47106;49;1725520;1675458;Outbound;0;100;1711604;;1675523;0
09/01/2017;1000329;1735711452;80746;48417;47520;47520;48437;49;2689329;62;;3;100;1711604;;2681135;0
09/01/2017;1000329;1735711455;80806;48527;48600;52069;52228;49;1725523;1675459;Inbound;0;97;1711604;;1675544;0
09/01/2017;1000329;1735711527;96906;53184;53100;56557;56419;49;1725524;1675458;Outbound;0;97;1711604;;1675523;0
09/01/2017;1000329;1735711585;112394;56452;56520;56520;59016;49;2689330;62;;3;100;1711604;;2681135;0
09/01/2017;1000329;1735711623;159530;71095;71100;74209;73509;49;1725531;1675458;Outbound;0;100;1711604;;1675532;0
09/01/2017;1000329;1735711681;175154;74632;74400;74400;74633;49;2689332;62;;3;100;1711604;;2676421;0
09/01/2017;1000329;1735711684;175179;74675;74700;77871;76818;49;1725534;1675459;Inbound;0;97;1711604;;1675548;0
09/01/2017;1000329;1735711754;196697;81024;81000;83813;82985;49;1725535;1675458;Outbound;0;97;1711604;;1675531;0
09/01/2017;1000329;1735711810;212150;84541;83520;83520;84595;49;2689333;62;;3;100;1711604;;2681075;0
09/01/2017;1000329;1735711813;212518;84595;84600;86949;86367;49;1725538;1675459;Inbound;0;97;1711604;;1675545;0
09/01/2017;1000335;1734636609;349;28377;28377;-1;33467;4;;1885248;Outbound;0;98;4369;;;1
09/01/2017;1000335;1734636694;21268;33812;33812;-1;37573;4;;1885250;Inbound;0;100;4368;;;1
09/01/2017;1000335;1734636794;57162;58499;58500;62987;62971;33;1750091;1528387;Outbound;0;96;1711471;;1528905;0
09/01/2017;1000335;1734636868;100543;62988;64080;66780;62988;33;2797495;111;;4;50;1711471;;2797494;0
09/01/2017;1000337;1734936320;11722;26330;24600;25800;26330;1014394;2799000;252;;2;50;1711904;;2541525;0
09/01/2017;1000337;1734936325;11722;26417;26400;30973;31100;1014394;2145075;1909318;Inbound;0;100;1711904;;1910214;0
09/01/2017;1000337;1734936398;36047;31466;31140;31140;31522;1014394;2799001;253;;3;100;1711904;;2541527;0
09/01/2017;1000337;1734936401;36434;31610;31200;35877;36930;1014394;2145077;1909316;Outbound;0;100;1711904;;1910199;0
09/01/2017;1000337;1734936483;61076;36959;35640;35640;37217;1014394;2799002;254;;3;100;1711904;;2542317;0
09/01/2017;1000337;1734936487;61497;37257;36300;40376;39313;1014394;2145080;1909318;Inbound;0;40;1711904;;1910213;0
09/01/2017;1000337;1734936522;71256;39600;37200;41276;41758;1014394;2169535;1909318;Inbound;0;55;2169523;;1910213;0
09/01/2017;1000337;1734936566;85801;41800;41220;41220;41869;1014394;2787711;253;;3;100;2169523;;2547849;0
09/01/2017;1000337;1734936569;86182;41991;42000;46638;45905;1014394;2169537;1909316;Outbound;0;100;2169523;;1910197;0
09/01/2017;1000337;1734936647;110691;45938;47100;48600;45938;1014394;2787712;257;;4;50;2169523;;2538152;0
09/01/2017;1000337;1734936670;134256;52794;52800;57483;56933;1014394;2145664;1909318;Inbound;0;100;1711289;;1910216;0
09/01/2017;1000337;1734936756;158486;57355;57480;57480;57423;1014394;2801529;253;;3;100;1711289;;2553904;0
09/01/2017;1000337;1734936759;158907;57583;57600;63059;63125;1014394;2145667;1909316;Outbound;0;100;1711289;;2142684;0
09/01/2017;1000337;1734936847;183477;63157;63000;64500;63157;1014394;2801530;257;;4;50;1711289;;2542328;0
09/01/2017;1000340;1734775799;4759;25483;24600;25500;25483;102;2477981;25;;2;50;1710848;;2467607;0
09/01/2017;1000340;1734775801;4759;25556;25500;28671;28632;102;1732367;1118460;Inbound;0;100;1710848;;5;0
09/01/2017;1000340;1734775862;28498;29789;29700;33190;33444;102;1732369;1118459;Outbound;0;100;1710848;;6;0
09/01/2017;1000340;1734775932;52855;33909;33900;37193;34107;102;1732370;1118460;Inbound;0;7;1710848;;6;0
09/01/2017;1000340;1734775953;111113;43433;43500;44400;43433;102;2477983;25;;2;50;1710848;;2468160;0
09/01/2017;1000340;1734775957;111113;44375;44400;47816;47350;102;1732375;1118460;Inbound;0;100;1710848;;2;0
09/01/2017;1000340;1734776021;134853;48010;48300;51970;50564;102;1732376;1118459;Outbound;0;96;1710848;;2;0
09/01/2017;1000340;1734776100;177240;53902;52500;54300;53902;1014394;2801990;256;;2;50;2169522;;2542326;0
09/01/2017;1000340;1734776105;177240;54007;54000;59459;58575;1014394;2169526;1909316;Outbound;0;100;2169522;;2142684;0
09/01/2017;1000340;1734776187;201994;59858;59220;59220;59894;1014394;2801991;254;;3;100;2169522;;2552443;0
09/01/2017;1000340;1734776190;202180;59988;60000;65186;64965;1014394;2169528;1909318;Inbound;0;100;2169522;;1910209;0
09/01/2017;1000340;1734776274;226506;65027;65400;67200;65027;1014394;2801992;255;;4;50;2169522;;2546191;0
09/01/2017;1000343;1734776318;12066;28221;28221;-1;33312;142;;2408081;Outbound;0;73;142070;;;1
09/01/2017;1000343;1734776384;38552;33314;33314;-1;33401;142;;2626469;Inbound;0;4;142070;;;1
09/01/2017;1000343;1734776418;69082;59342;57600;59400;59342;1136253;2472067;36;;2;50;1711428;;2472066;0
09/01/2017;1000343;1734776423;69082;59400;59400;61005;61299;1136253;1751781;1136259;Outbound;0;100;1711428;;1;0
09/01/2017;1000343;1734776455;80881;61299;61200;62828;62744;1136253;1751782;1136261;Inbound;0;80;1711428;;1;0
09/01/2017;1000343;1734776478;94112;62993;63000;64605;64428;1136253;1751783;1136259;Outbound;0;100;1711428;;1;0
09/01/2017;1000343;1734776505;105873;64916;64800;66428;66624;1136253;1751784;1136261;Inbound;0;96;1711428;;1;0
09/01/2017;1000343;1734776536;120479;66661;66600;68205;67884;1136253;1751785;1136259;Outbound;0;100;1711428;;1;0
09/01/2017;1000343;1734776563;132249;68363;68400;70012;69741;1136253;1751786;1136261;Inbound;0;96;1711428;;7;0
09/01/2017;1000343;1734776593;145557;69741;70200;71700;69741;1136253;2672083;32;;4;50;1711428;;2466828;0
09/01/2017;1000345;1734937680;5288;26013;24540;25740;26013;31;2797401;575;;2;50;1711567;;2367504;0
09/01/2017;1000345;1734937683;5288;26034;25500;27947;28939;31;2315798;2042534;Outbound;0;100;1711567;;2313549;0
09/01/2017;1000345;1734937745;22308;29025;28200;31325;32388;31;2671659;2313183;Inbound;0;100;1711567;;2313560;0
09/01/2017;1000345;1734937808;38675;32716;30720;30720;32728;31;2797402;569;;3;100;1711567;;2789424;0
09/01/2017;1000345;1734937811;38720;32755;32100;34817;35639;31;2315801;2042534;Outbound;0;100;1711567;;2043224;0
09/01/2017;1000345;1734937876;55723;35691;35700;38225;38009;31;2315802;2313183;Inbound;0;100;1711567;;2313580;0
09/01/2017;1000345;1734937938;72055;38987;39000;41612;41515;31;2315804;2042534;Outbound;0;100;1711567;;2043228;0
09/01/2017;1000345;1734938005;89082;42527;42600;45179;44865;31;2315805;2313183;Inbound;0;100;1711567;;2313565;0
09/01/2017;1000345;1734938071;105412;46166;46200;49171;48741;31;2315807;2042534;Outbound;0;100;1711567;;2043229;0
09/01/2017;1000345;1734938134;122426;49802;49800;52379;52056;31;2315808;2313183;Inbound;0;100;1711567;;2313565;0
09/01/2017;1000345;1734938197;138761;53645;53400;56738;56662;31;2315810;2042534;Outbound;0;100;1711567;;2043227;0
09/01/2017;1000345;1734938262;155766;56993;57000;59929;59778;31;2315811;2313183;Inbound;0;100;1711567;;2313563;0
09/01/2017;1000345;1734938332;172092;60737;60600;64551;63925;31;2315813;2042534;Outbound;0;100;1711567;;2313545;0
09/01/2017;1000345;1734938402;189108;64795;64800;67365;66978;31;2671690;2313183;Inbound;0;100;1711567;;2313567;0
09/01/2017;1000345;1734938463;205451;67785;67800;70897;71109;31;2315816;2042534;Outbound;0;100;1711567;;2043223;0
09/01/2017;1000345;1734938526;222458;71323;71400;73588;73382;31;2315817;2313183;Inbound;0;100;1711567;;2313587;0
09/01/2017;1000345;1734938590;238831;75032;75000;77382;77294;31;2315819;2042534;Outbound;0;100;1711567;;2043225;0
09/01/2017;1000345;1734938650;255822;77799;77700;79538;79699;31;2315820;2313183;Inbound;0;100;1711567;;2313584;0
09/01/2017;1000345;1734938708;272173;80719;79740;80640;80728;31;2797409;569;;3;100;1711567;;2347391;0
09/01/2017;1000345;1734938711;272247;80728;80700;83082;82991;31;2671694;2042534;Outbound;0;100;1711567;;2043225;0
